4	34369999	34380000	0.329298	BACKGROUND	Landrace
4	34529999	34540000	-0.467873	BACKGROUND	Landrace
4	34539999	34550000	-1.47834	BACKGROUND	Landrace
4	34589999	34600000	-1.16632	BACKGROUND	Landrace
4	34609999	34620000	-0.555688	BACKGROUND	Landrace
4	34639999	34650000	-1.41551	BACKGROUND	Landrace
4	34649999	34660000	-0.892826	BACKGROUND	Landrace
4	34669999	34680000	-1.48747	BACKGROUND	Landrace
4	35009999	35020000	-0.667187	BACKGROUND	Landrace
4	35019999	35030000	-0.427752	BACKGROUND	Landrace
4	35029999	35040000	-0.0295453	BACKGROUND	Landrace
4	35039999	35050000	-1.29807	BACKGROUND	Landrace
4	35049999	35060000	-1.5167	BACKGROUND	Landrace
4	35059999	35070000	-1.20012	BACKGROUND	Landrace
4	35069999	35080000	-1.44283	BACKGROUND	Landrace
4	35079999	35090000	-0.437734	BACKGROUND	Landrace
4	35099999	35110000	0.0713278	BACKGROUND	Landrace
4	35109999	35120000	-1.04469	BACKGROUND	Landrace
4	35119999	35130000	-1.27886	BACKGROUND	Landrace
4	35129999	35140000	-1.26654	BACKGROUND	Landrace
4	35139999	35150000	-1.00673	BACKGROUND	Landrace
4	35149999	35160000	-0.824048	BACKGROUND	Landrace
4	35159999	35170000	-0.920158	BACKGROUND	Landrace
4	35169999	35180000	-0.986459	BACKGROUND	Landrace
4	35179999	35190000	-1.18301	BACKGROUND	Landrace
4	35189999	35200000	-1.05195	BACKGROUND	Landrace
4	35199999	35210000	-0.716474	BACKGROUND	Landrace
4	35209999	35220000	-0.865121	BACKGROUND	Landrace
4	35219999	35230000	-0.650447	BACKGROUND	Landrace
4	35229999	35240000	-0.80859	BACKGROUND	Landrace
4	35239999	35250000	-0.144771	BACKGROUND	Landrace
4	35249999	35260000	-0.925606	BACKGROUND	Landrace
4	35259999	35270000	-0.750693	BACKGROUND	Landrace
4	35269999	35280000	-1.1536	BACKGROUND	Landrace
4	35279999	35290000	-0.979987	BACKGROUND	Landrace
4	35289999	35300000	-0.687947	BACKGROUND	Landrace
4	35299999	35310000	-1.40891	BACKGROUND	Landrace
4	35309999	35320000	-1.14052	BACKGROUND	Landrace
4	35319999	35330000	-0.896508	BACKGROUND	Landrace
4	35329999	35340000	-1.18817	BACKGROUND	Landrace
4	35339999	35350000	-1.20155	BACKGROUND	Landrace
4	35349999	35360000	-0.574442	BACKGROUND	Landrace
4	35359999	35370000	-0.913922	BACKGROUND	Landrace
4	35369999	35380000	-0.785854	BACKGROUND	Landrace
4	35379999	35390000	-1.01415	BACKGROUND	Landrace
4	35389999	35400000	-1.40289	BACKGROUND	Landrace
4	35399999	35410000	-1.45267	BACKGROUND	Landrace
4	35409999	35420000	-0.833267	BACKGROUND	Landrace
4	35419999	35430000	-0.904901	BACKGROUND	Landrace
4	35429999	35440000	-0.876758	BACKGROUND	Landrace
4	35439999	35450000	-0.978432	BACKGROUND	Landrace
4	35449999	35460000	-1.30619	BACKGROUND	Landrace
4	35459999	35470000	-0.988807	BACKGROUND	Landrace
4	35469999	35480000	-1.16736	BACKGROUND	Landrace
4	35479999	35490000	-0.977158	BACKGROUND	Landrace
4	35489999	35500000	-1.43767	BACKGROUND	Landrace
4	35499999	35510000	-0.256644	BACKGROUND	Landrace
4	35509999	35520000	-1.0647	BACKGROUND	Landrace
4	35519999	35530000	-0.982171	BACKGROUND	Landrace
4	35529999	35540000	-0.92663	BACKGROUND	Landrace
4	35539999	35550000	-0.494768	BACKGROUND	Landrace
4	35549999	35560000	-1.50117	BACKGROUND	Landrace
4	35559999	35570000	-1.3171	BACKGROUND	Landrace
4	35569999	35580000	-1.52656	BACKGROUND	Landrace
4	35579999	35590000	-1.23588	BACKGROUND	Landrace
4	35589999	35600000	-1.15511	BACKGROUND	Landrace
4	35599999	35610000	-1.48728	BACKGROUND	Landrace
4	35609999	35620000	-1.20532	BACKGROUND	Landrace
4	35619999	35630000	-0.990347	BACKGROUND	Landrace
4	35629999	35640000	-1.9206	BACKGROUND	Landrace
4	35639999	35650000	-1.08111	BACKGROUND	Landrace
4	35649999	35660000	-0.813516	BACKGROUND	Landrace
4	35659999	35670000	0.146779	BACKGROUND	Landrace
4	35669999	35680000	-0.446079	BACKGROUND	Landrace
4	35679999	35690000	-1.10423	BACKGROUND	Landrace
4	35689999	35700000	-1.35291	BACKGROUND	Landrace
4	35699999	35710000	-1.13089	BACKGROUND	Landrace
4	35709999	35720000	-0.979546	BACKGROUND	Landrace
4	35719999	35730000	-1.01279	BACKGROUND	Landrace
4	35729999	35740000	-0.97256	BACKGROUND	Landrace
4	35739999	35750000	-0.660576	BACKGROUND	Landrace
4	35749999	35760000	-1.17238	BACKGROUND	Landrace
4	35759999	35770000	-1.59675	BACKGROUND	Landrace
4	35769999	35780000	-1.04852	BACKGROUND	Landrace
4	35779999	35790000	-0.713419	BACKGROUND	Landrace
4	35789999	35800000	-1.23193	BACKGROUND	Landrace
4	35799999	35810000	-0.934112	BACKGROUND	Landrace
4	35809999	35820000	-1.03284	BACKGROUND	Landrace
4	35819999	35830000	-0.76663	BACKGROUND	Landrace
4	35829999	35840000	-0.196238	BACKGROUND	Landrace
4	35839999	35850000	-1.03062	BACKGROUND	Landrace
4	35849999	35860000	-1.35474	BACKGROUND	Landrace
4	35859999	35870000	-0.813257	BACKGROUND	Landrace
4	35869999	35880000	-1.18906	BACKGROUND	Landrace
4	35879999	35890000	-1.16602	BACKGROUND	Landrace
4	35889999	35900000	-1.04187	BACKGROUND	Landrace
4	35899999	35910000	-0.66207	BACKGROUND	Landrace
4	35909999	35920000	-0.937172	BACKGROUND	Landrace
4	35919999	35930000	-1.19823	BACKGROUND	Landrace
4	35929999	35940000	-0.973532	BACKGROUND	Landrace
4	35939999	35950000	-0.836579	BACKGROUND	Landrace
4	35949999	35960000	-1.11595	BACKGROUND	Landrace
4	35959999	35970000	-1.23403	BACKGROUND	Landrace
4	35969999	35980000	-0.894674	BACKGROUND	Landrace
4	35979999	35990000	-1.43157	BACKGROUND	Landrace
4	35989999	36000000	-1.22945	BACKGROUND	Landrace
4	35999999	36010000	-1.11172	BACKGROUND	Landrace
4	36009999	36020000	-1.93275	BACKGROUND	Landrace
4	36019999	36030000	-1.76542	BACKGROUND	Landrace
4	36029999	36040000	-1.09307	BACKGROUND	Landrace
4	36039999	36050000	-1.34583	BACKGROUND	Landrace
4	36049999	36060000	-0.541606	BACKGROUND	Landrace
4	36059999	36070000	-1.00723	BACKGROUND	Landrace
4	36069999	36080000	-0.88267	BACKGROUND	Landrace
4	36079999	36090000	-0.34053	BACKGROUND	Landrace
4	36089999	36100000	-0.95785	BACKGROUND	Landrace
4	36099999	36110000	-1.03011	BACKGROUND	Landrace
4	36109999	36120000	-0.875752	BACKGROUND	Landrace
4	36119999	36130000	-1.30742	BACKGROUND	Landrace
4	36129999	36140000	-1.01232	BACKGROUND	Landrace
4	36139999	36150000	-1.25377	BACKGROUND	Landrace
4	36149999	36160000	-0.896199	BACKGROUND	Landrace
4	36159999	36170000	-0.915775	BACKGROUND	Landrace
4	36169999	36180000	-1.1486	BACKGROUND	Landrace
4	36179999	36190000	-0.881654	BACKGROUND	Landrace
4	36189999	36200000	-1.03068	BACKGROUND	Landrace
4	36199999	36210000	-1.12034	BACKGROUND	Landrace
4	36209999	36220000	-1.50786	BACKGROUND	Landrace
4	36219999	36230000	-1.45965	BACKGROUND	Landrace
4	36229999	36240000	-0.879383	BACKGROUND	Landrace
4	36239999	36250000	-1.04411	BACKGROUND	Landrace
4	36249999	36260000	-1.10446	BACKGROUND	Landrace
4	36259999	36270000	-1.15204	BACKGROUND	Landrace
4	36269999	36280000	-1.48512	BACKGROUND	Landrace
4	36289999	36300000	-0.450464	BACKGROUND	Landrace
4	36299999	36310000	-1.68733	BACKGROUND	Landrace
4	36309999	36320000	-0.330922	BACKGROUND	Landrace
4	36319999	36330000	-0.872194	BACKGROUND	Landrace
4	36329999	36340000	0.255229	BACKGROUND	Landrace
4	36339999	36350000	-1.272	BACKGROUND	Landrace
4	36349999	36360000	-1.1307	BACKGROUND	Landrace
4	36359999	36370000	-0.866579	BACKGROUND	Landrace
4	36369999	36380000	-1.14452	BACKGROUND	Landrace
4	36379999	36390000	-1.56933	BACKGROUND	Landrace
4	36389999	36400000	-1.12607	BACKGROUND	Landrace
4	36399999	36410000	-0.745602	BACKGROUND	Landrace
4	36409999	36420000	-1.28132	BACKGROUND	Landrace
4	36419999	36430000	-1.02957	BACKGROUND	Landrace
4	36429999	36440000	-0.951146	BACKGROUND	Landrace
4	36439999	36450000	-1.10483	BACKGROUND	Landrace
4	36449999	36460000	-1.22399	BACKGROUND	Landrace
4	36459999	36470000	-1.25711	BACKGROUND	Landrace
4	36469999	36480000	-1.47125	BACKGROUND	Landrace
4	36479999	36490000	-1.09594	BACKGROUND	Landrace
4	36489999	36500000	-0.832558	BACKGROUND	Landrace
4	36499999	36510000	0.61346	BACKGROUND	Landrace
4	36509999	36520000	-1.65535	BACKGROUND	Landrace
4	36519999	36530000	-1.04166	BACKGROUND	Landrace
4	36539999	36550000	-1.30178	BACKGROUND	Landrace
4	36549999	36560000	-1.26271	BACKGROUND	Landrace
4	36559999	36570000	-1.08753	BACKGROUND	Landrace
4	36569999	36580000	-1.15893	BACKGROUND	Landrace
4	36579999	36590000	-1.11909	BACKGROUND	Landrace
4	36589999	36600000	-1.32423	BACKGROUND	Landrace
4	36599999	36610000	-1.31298	BACKGROUND	Landrace
4	36609999	36620000	-0.671875	BACKGROUND	Landrace
4	36619999	36630000	-1.14105	BACKGROUND	Landrace
4	36629999	36640000	-1.34392	BACKGROUND	Landrace
4	36639999	36650000	-1.42085	BACKGROUND	Landrace
4	36649999	36660000	-1.3795	BACKGROUND	Landrace
4	36659999	36670000	-0.735083	BACKGROUND	Landrace
4	36669999	36680000	-0.907613	BACKGROUND	Landrace
4	36679999	36690000	-1.37193	BACKGROUND	Landrace
4	36689999	36700000	-1.49963	BACKGROUND	Landrace
4	36699999	36710000	-1.23049	BACKGROUND	Landrace
4	36709999	36720000	-1.3324	BACKGROUND	Landrace
4	36719999	36730000	-1.45106	BACKGROUND	Landrace
4	36729999	36740000	-0.730809	BACKGROUND	Landrace
4	36759999	36770000	-0.869961	BACKGROUND	Landrace
4	36769999	36780000	0.815877	BACKGROUND	Landrace
4	36779999	36790000	-1.72075	BACKGROUND	Landrace
4	36789999	36800000	-1.22866	BACKGROUND	Landrace
4	36799999	36810000	-0.600158	BACKGROUND	Landrace
4	36809999	36820000	-0.664624	BACKGROUND	Landrace
4	36819999	36830000	-1.56093	BACKGROUND	Landrace
4	36829999	36840000	-0.796918	BACKGROUND	Landrace
4	36839999	36850000	-1.04007	BACKGROUND	Landrace
4	36849999	36860000	-0.640148	BACKGROUND	Landrace
4	36859999	36870000	-1.17884	BACKGROUND	Landrace
4	36869999	36880000	-1.36589	BACKGROUND	Landrace
4	36879999	36890000	-1.16736	BACKGROUND	Landrace
4	36889999	36900000	-1.37887	BACKGROUND	Landrace
4	36899999	36910000	-0.452388	BACKGROUND	Landrace
4	36919999	36930000	-1.06746	BACKGROUND	Landrace
4	36929999	36940000	-0.552877	BACKGROUND	Landrace
4	36939999	36950000	0.141284	BACKGROUND	Landrace
4	36949999	36960000	-0.852426	BACKGROUND	Landrace
4	36959999	36970000	-1.05055	BACKGROUND	Landrace
4	36969999	36980000	-1.38712	BACKGROUND	Landrace
4	36979999	36990000	-1.70035	BACKGROUND	Landrace
4	36989999	37000000	-0.261329	BACKGROUND	Landrace
4	36999999	37010000	-1.28778	BACKGROUND	Landrace
4	37009999	37020000	-1.14144	BACKGROUND	Landrace
4	37019999	37030000	-0.94764	BACKGROUND	Landrace
4	37029999	37040000	-1.78473	BACKGROUND	Landrace
4	37039999	37050000	-1.18037	BACKGROUND	Landrace
4	37049999	37060000	-1.60678	BACKGROUND	Landrace
4	37059999	37070000	-1.63078	BACKGROUND	Landrace
4	37069999	37080000	-1.34561	BACKGROUND	Landrace
4	37079999	37090000	-1.10948	BACKGROUND	Landrace
4	37099999	37110000	-1.38496	BACKGROUND	Landrace
4	37109999	37120000	-1.31802	BACKGROUND	Landrace
4	37119999	37130000	-1.71938	BACKGROUND	Landrace
4	37129999	37140000	-1.17438	BACKGROUND	Landrace
4	37139999	37150000	-1.4323	BACKGROUND	Landrace
4	37149999	37160000	-1.11389	BACKGROUND	Landrace
4	37159999	37170000	-1.41431	BACKGROUND	Landrace
4	37169999	37180000	-1.46075	BACKGROUND	Landrace
4	37179999	37190000	-1.16877	BACKGROUND	Landrace
4	37189999	37200000	-1.13676	BACKGROUND	Landrace
4	37199999	37210000	-0.833225	BACKGROUND	Landrace
4	37209999	37220000	0.532611	BACKGROUND	Landrace
4	37239999	37250000	0.285108	BACKGROUND	Landrace
4	37259999	37270000	-0.847223	BACKGROUND	Landrace
4	37269999	37280000	-1.26057	BACKGROUND	Landrace
4	37279999	37290000	-1.1241	BACKGROUND	Landrace
4	37289999	37300000	-0.746421	BACKGROUND	Landrace
4	37299999	37310000	-0.955395	BACKGROUND	Landrace
4	37309999	37320000	-1.00905	BACKGROUND	Landrace
4	37319999	37330000	-1.25448	BACKGROUND	Landrace
4	37329999	37340000	-1.01183	BACKGROUND	Landrace
4	37339999	37350000	-0.274942	BACKGROUND	Landrace
4	37349999	37360000	-1.28006	BACKGROUND	Landrace
4	37359999	37370000	-1.18382	BACKGROUND	Landrace
4	37369999	37380000	-0.917655	BACKGROUND	Landrace
4	37379999	37390000	-1.17824	BACKGROUND	Landrace
4	37389999	37400000	-1.13304	BACKGROUND	Landrace
4	37399999	37410000	-0.868342	BACKGROUND	Landrace
4	37409999	37420000	-1.10051	BACKGROUND	Landrace
4	37419999	37430000	-1.25584	BACKGROUND	Landrace
4	37429999	37440000	-1.11919	BACKGROUND	Landrace
4	37439999	37450000	-0.920762	BACKGROUND	Landrace
4	37449999	37460000	-1.33657	BACKGROUND	Landrace
4	37459999	37470000	-1.40315	BACKGROUND	Landrace
4	37469999	37480000	-1.11125	BACKGROUND	Landrace
4	37479999	37490000	-1.34185	BACKGROUND	Landrace
4	37489999	37500000	-1.37138	BACKGROUND	Landrace
4	37499999	37510000	-0.531881	BACKGROUND	Landrace
4	37509999	37520000	-1.3614	BACKGROUND	Landrace
4	37519999	37530000	-1.08506	BACKGROUND	Landrace
4	37529999	37540000	-1.45535	BACKGROUND	Landrace
4	37539999	37550000	-0.919023	BACKGROUND	Landrace
4	37549999	37560000	-1.16355	BACKGROUND	Landrace
4	37559999	37570000	-1.23132	BACKGROUND	Landrace
4	37569999	37580000	-1.121	BACKGROUND	Landrace
4	37579999	37590000	-0.574399	BACKGROUND	Landrace
4	37589999	37600000	-1.48445	BACKGROUND	Landrace
4	37599999	37610000	-1.46896	BACKGROUND	Landrace
4	37609999	37620000	-1.02394	BACKGROUND	Landrace
4	37619999	37630000	-0.977021	BACKGROUND	Landrace
4	37629999	37640000	-0.84394	BACKGROUND	Landrace
4	37639999	37650000	-1.21921	BACKGROUND	Landrace
4	37649999	37660000	-0.441646	BACKGROUND	Landrace
4	37659999	37670000	-0.625733	BACKGROUND	Landrace
4	37669999	37680000	-1.09091	BACKGROUND	Landrace
4	37679999	37690000	-0.772831	BACKGROUND	Landrace
4	37689999	37700000	-1.22702	BACKGROUND	Landrace
4	37699999	37710000	-1.10556	BACKGROUND	Landrace
4	37709999	37720000	-1.1129	BACKGROUND	Landrace
4	37719999	37730000	-0.666304	BACKGROUND	Landrace
4	37729999	37740000	-0.870387	BACKGROUND	Landrace
4	37739999	37750000	-0.822344	BACKGROUND	Landrace
4	37749999	37760000	-1.16937	BACKGROUND	Landrace
4	37759999	37770000	-1.311	BACKGROUND	Landrace
4	37769999	37780000	-1.43978	BACKGROUND	Landrace
4	37779999	37790000	-0.872913	BACKGROUND	Landrace
4	37789999	37800000	-0.802123	BACKGROUND	Landrace
4	37799999	37810000	-1.2055	BACKGROUND	Landrace
4	37809999	37820000	-1.23542	BACKGROUND	Landrace
4	37819999	37830000	-0.978482	BACKGROUND	Landrace
4	37829999	37840000	-0.653167	BACKGROUND	Landrace
4	37839999	37850000	-1.21447	BACKGROUND	Landrace
4	37849999	37860000	-1.15401	BACKGROUND	Landrace
4	37859999	37870000	-0.97021	BACKGROUND	Landrace
4	37869999	37880000	-1.05455	BACKGROUND	Landrace
4	37879999	37890000	-1.10085	BACKGROUND	Landrace
4	37889999	37900000	-1.36223	BACKGROUND	Landrace
4	37899999	37910000	-1.17657	BACKGROUND	Landrace
4	37909999	37920000	-1.12486	BACKGROUND	Landrace
4	37919999	37930000	-0.90491	BACKGROUND	Landrace
4	37929999	37940000	-0.814974	BACKGROUND	Landrace
4	37939999	37950000	-1.01252	BACKGROUND	Landrace
4	37949999	37960000	-1.07882	BACKGROUND	Landrace
4	37959999	37970000	-1.11128	BACKGROUND	Landrace
4	37969999	37980000	-1.08369	BACKGROUND	Landrace
4	37979999	37990000	-1.21231	BACKGROUND	Landrace
4	37989999	38000000	-1.12915	BACKGROUND	Landrace
4	37999999	38010000	-1.741	BACKGROUND	Landrace
4	38009999	38020000	-0.654241	BACKGROUND	Landrace
4	38039999	38050000	0.541473	BACKGROUND	Landrace
4	38049999	38060000	-1.23461	BACKGROUND	Landrace
4	38059999	38070000	-1.35033	BACKGROUND	Landrace
4	38069999	38080000	-1.23509	BACKGROUND	Landrace
4	38079999	38090000	-1.21239	BACKGROUND	Landrace
4	38089999	38100000	-0.89806	BACKGROUND	Landrace
4	38099999	38110000	-1.02956	BACKGROUND	Landrace
4	38109999	38120000	-0.703831	BACKGROUND	Landrace
4	38119999	38130000	-0.263366	BACKGROUND	Landrace
4	38129999	38140000	-0.761776	BACKGROUND	Landrace
4	38139999	38150000	-0.514049	BACKGROUND	Landrace
4	38149999	38160000	-0.160987	BACKGROUND	Landrace
4	38159999	38170000	-0.447739	BACKGROUND	Landrace
4	38169999	38180000	-1.4427	BACKGROUND	Landrace
4	38179999	38190000	-0.691769	BACKGROUND	Landrace
4	38189999	38200000	-1.09141	BACKGROUND	Landrace
4	38199999	38210000	-0.842901	BACKGROUND	Landrace
4	38209999	38220000	-0.774296	BACKGROUND	Landrace
4	38219999	38230000	-0.187915	BACKGROUND	Landrace
4	38229999	38240000	-0.631352	BACKGROUND	Landrace
4	38239999	38250000	-0.52976	BACKGROUND	Landrace
4	38249999	38260000	-1.07636	BACKGROUND	Landrace
4	38259999	38270000	-0.77933	BACKGROUND	Landrace
4	38269999	38280000	-1.0465	BACKGROUND	Landrace
4	38279999	38290000	-0.681209	BACKGROUND	Landrace
4	38289999	38300000	-0.687684	BACKGROUND	Landrace
4	38299999	38310000	-0.671399	BACKGROUND	Landrace
4	38309999	38320000	-0.82083	BACKGROUND	Landrace
4	38319999	38330000	-1.32831	BACKGROUND	Landrace
4	38329999	38340000	-1.02705	BACKGROUND	Landrace
4	38339999	38350000	-0.792512	BACKGROUND	Landrace
4	38349999	38360000	0.356789	BACKGROUND	Landrace
4	38359999	38370000	-0.564187	BACKGROUND	Landrace
4	38369999	38380000	-0.232368	BACKGROUND	Landrace
4	38379999	38390000	-0.911874	BACKGROUND	Landrace
4	38389999	38400000	0.122514	BACKGROUND	Landrace
4	38399999	38410000	-0.433292	BACKGROUND	Landrace
4	38409999	38420000	-0.538584	BACKGROUND	Landrace
4	38419999	38430000	-0.354355	BACKGROUND	Landrace
4	38429999	38440000	-0.792926	BACKGROUND	Landrace
4	38439999	38450000	-0.590895	BACKGROUND	Landrace
4	38449999	38460000	-1.14702	BACKGROUND	Landrace
4	38459999	38470000	-0.703821	BACKGROUND	Landrace
4	38469999	38480000	-0.941291	BACKGROUND	Landrace
4	38479999	38490000	-0.356127	BACKGROUND	Landrace
4	38489999	38500000	-1.21391	BACKGROUND	Landrace
4	38499999	38510000	-0.947343	BACKGROUND	Landrace
4	38509999	38520000	-0.624551	BACKGROUND	Landrace
4	38519999	38530000	-0.514097	BACKGROUND	Landrace
4	38529999	38540000	-0.515093	BACKGROUND	Landrace
4	38539999	38550000	-0.542148	BACKGROUND	Landrace
4	38549999	38560000	-0.565681	BACKGROUND	Landrace
4	38559999	38570000	-0.94013	BACKGROUND	Landrace
4	38569999	38580000	-0.686523	BACKGROUND	Landrace
4	38589999	38600000	-1.24303	BACKGROUND	Landrace
4	38599999	38610000	-0.842626	BACKGROUND	Landrace
4	38609999	38620000	-0.875248	BACKGROUND	Landrace
4	38619999	38630000	-0.998873	BACKGROUND	Landrace
4	38629999	38640000	-0.793223	BACKGROUND	Landrace
4	38639999	38650000	-1.55523	BACKGROUND	Landrace
4	38649999	38660000	-0.915721	BACKGROUND	Landrace
4	38659999	38670000	-0.860303	BACKGROUND	Landrace
4	38669999	38680000	-0.816244	BACKGROUND	Landrace
4	38679999	38690000	-1.0316	BACKGROUND	Landrace
4	38689999	38700000	-0.629254	BACKGROUND	Landrace
4	38699999	38710000	-1.09161	BACKGROUND	Landrace
4	38709999	38720000	-0.915457	BACKGROUND	Landrace
4	38719999	38730000	-0.332126	BACKGROUND	Landrace
4	38729999	38740000	-0.938596	BACKGROUND	Landrace
4	38739999	38750000	-0.818538	BACKGROUND	Landrace
4	38749999	38760000	-0.996263	BACKGROUND	Landrace
4	38759999	38770000	-0.91913	BACKGROUND	Landrace
4	38769999	38780000	-0.661511	BACKGROUND	Landrace
4	38779999	38790000	-0.971465	BACKGROUND	Landrace
4	38789999	38800000	-1.08111	BACKGROUND	Landrace
4	38799999	38810000	-0.494897	BACKGROUND	Landrace
4	38809999	38820000	-0.526891	BACKGROUND	Landrace
4	38819999	38830000	-0.527491	BACKGROUND	Landrace
4	38829999	38840000	-0.679451	BACKGROUND	Landrace
4	38839999	38850000	-0.897983	BACKGROUND	Landrace
4	38849999	38860000	-0.625852	BACKGROUND	Landrace
4	38859999	38870000	-1.04424	BACKGROUND	Landrace
4	38869999	38880000	-0.194617	BACKGROUND	Landrace
4	38879999	38890000	-0.891877	BACKGROUND	Landrace
4	38889999	38900000	-0.615206	BACKGROUND	Landrace
4	38909999	38920000	-0.845434	BACKGROUND	Landrace
4	38919999	38930000	-1.22574	BACKGROUND	Landrace
4	38929999	38940000	-1.13116	BACKGROUND	Landrace
4	38939999	38950000	-1.43085	BACKGROUND	Landrace
4	38949999	38960000	-1.07051	BACKGROUND	Landrace
4	38959999	38970000	-1.5795	BACKGROUND	Landrace
4	38969999	38980000	-1.5266	BACKGROUND	Landrace
4	38979999	38990000	-1.45654	BACKGROUND	Landrace
4	38999999	39010000	-1.64521	BACKGROUND	Landrace
4	39009999	39020000	-1.63031	BACKGROUND	Landrace
4	39019999	39030000	-1.65883	BACKGROUND	Landrace
4	39029999	39040000	-1.51287	BACKGROUND	Landrace
4	39039999	39050000	-1.2946	BACKGROUND	Landrace
4	39049999	39060000	-0.816839	BACKGROUND	Landrace
4	39059999	39070000	-0.998045	BACKGROUND	Landrace
4	39069999	39080000	-2.13953	BACKGROUND	Landrace
4	39079999	39090000	2.28703	BACKGROUND	Landrace
4	39089999	39100000	-0.031336	BACKGROUND	Landrace
4	39099999	39110000	-0.643496	BACKGROUND	Landrace
4	39109999	39120000	-0.86822	BACKGROUND	Landrace
4	39119999	39130000	-0.95209	BACKGROUND	Landrace
4	39129999	39140000	-1.58294	BACKGROUND	Landrace
4	39139999	39150000	-1.73393	BACKGROUND	Landrace
4	39149999	39160000	-0.988379	BACKGROUND	Landrace
4	39159999	39170000	-0.553569	BACKGROUND	Landrace
4	39169999	39180000	-1.08791	BACKGROUND	Landrace
4	39179999	39190000	-1.58748	BACKGROUND	Landrace
4	39189999	39200000	0.326619	BACKGROUND	Landrace
4	39199999	39210000	-1.19175	BACKGROUND	Landrace
4	39209999	39220000	-0.760271	BACKGROUND	Landrace
4	39219999	39230000	-0.966997	BACKGROUND	Landrace
4	39229999	39240000	-0.892826	BACKGROUND	Landrace
4	39239999	39250000	1.11621	BACKGROUND	Landrace
4	39249999	39260000	-1.41459	BACKGROUND	Landrace
4	39259999	39270000	-1.85922	BACKGROUND	Landrace
4	39269999	39280000	-1.63858	BACKGROUND	Landrace
4	39279999	39290000	-0.774821	BACKGROUND	Landrace
4	39289999	39300000	-0.905344	BACKGROUND	Landrace
4	39299999	39310000	0.095568	BACKGROUND	Landrace
4	39309999	39320000	-1.49808	BACKGROUND	Landrace
4	39319999	39330000	-1.33641	BACKGROUND	Landrace
4	39329999	39340000	-0.66676	BACKGROUND	Landrace
4	39339999	39350000	-0.357064	BACKGROUND	Landrace
4	39349999	39360000	-0.681869	BACKGROUND	Landrace
4	39359999	39370000	-0.679838	BACKGROUND	Landrace
4	39369999	39380000	-0.905762	BACKGROUND	Landrace
